action,all_action_probabilities,episode_id,episode_name,reward,transition_number,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4
2.0,"[0.9999668627898977, 1.3830883075551622e-07, 3.0455220681995165e-05, 1.4508229103175838e-06, 6.996745257722021e-07, 3.9318315322690925e-07]",291323685,cancer,-10.0,0.0,1,3,0,1,0
0.0,"[0.9999668627898977, 1.3830883075551622e-07, 3.0455220681995165e-05, 1.4508229103175838e-06, 6.996745257722021e-07, 3.9318315322690925e-07]",291323685,cancer,-1.0,1.0,1,3,0,1,0
2.0,"[0.0017171789732751605, 0.0050188851980179005, 0.9859138844191176, 0.004723339182729085, 0.000590764626663868, 0.0020359476001952153]",291323685,cancer,-10.0,2.0,1,0,0,1,0
2.0,"[0.0017171789732751605, 0.0050188851980179005, 0.9859138844191176, 0.004723339182729085, 0.000590764626663868, 0.0020359476001952153]",291323685,cancer,-10.0,3.0,1,0,0,1,0
4.0,"[0.0017171789732751605, 0.0050188851980179005, 0.9859138844191176, 0.004723339182729085, 0.000590764626663868, 0.0020359476001952153]",291323685,cancer,-10.0,4.0,1,0,0,1,0
1.0,"[0.0017171789732751605, 0.0050188851980179005, 0.9859138844191176, 0.004723339182729085, 0.000590764626663868, 0.0020359476001952153]",291323685,cancer,-10.0,5.0,1,0,0,1,0
4.0,"[0.0017171789732751605, 0.0050188851980179005, 0.9859138844191176, 0.004723339182729085, 0.000590764626663868, 0.0020359476001952153]",291323685,cancer,-10.0,6.0,1,0,0,1,0
2.0,"[0.0017171789732751605, 0.0050188851980179005, 0.9859138844191176, 0.004723339182729085, 0.000590764626663868, 0.0020359476001952153]",291323685,cancer,-10.0,7.0,1,0,0,1,0
2.0,"[0.0017171789732751605, 0.0050188851980179005, 0.9859138844191176, 0.004723339182729085, 0.000590764626663868, 0.0020359476001952153]",291323685,cancer,-10.0,8.0,1,0,0,1,0
2.0,"[0.0017171789732751605, 0.0050188851980179005, 0.9859138844191176, 0.004723339182729085, 0.000590764626663868, 0.0020359476001952153]",291323685,cancer,-10.0,9.0,1,0,0,1,0
,,291323685,cancer,,10.0,1,0,0,1,0
5.0,"[0.2530651666970619, 0.10780256245937223, 0.351089483416006, 0.14681970850037626, 0.06704616781016845, 0.07417691111701527]",292275390,cancer,-10.0,0.0,0,3,1,0,0
0.0,"[0.2530651666970619, 0.10780256245937223, 0.351089483416006, 0.14681970850037626, 0.06704616781016845, 0.07417691111701527]",292275390,cancer,-1.0,1.0,0,3,1,0,0
4.0,"[0.15232318956215887, 0.11391762023176917, 0.3103999018027031, 0.21927302356806896, 0.117459385193509, 0.08662687964179072]",292275390,cancer,-1.0,2.0,0,1,1,0,0
5.0,"[0.24621760004986423, 0.14383290657396824, 0.2711420223204069, 0.13283017613528234, 0.08582051553158372, 0.12015677938889446]",292275390,cancer,-10.0,3.0,0,1,0,0,0
1.0,"[0.24621760004986423, 0.14383290657396824, 0.2711420223204069, 0.13283017613528234, 0.08582051553158372, 0.12015677938889446]",292275390,cancer,-10.0,4.0,0,1,0,0,0
2.0,"[0.24621760004986423, 0.14383290657396824, 0.2711420223204069, 0.13283017613528234, 0.08582051553158372, 0.12015677938889446]",292275390,cancer,-1.0,5.0,0,1,0,0,0
2.0,"[0.09855907554998856, 0.1289910378789402, 0.2133461600704804, 0.2554182198366802, 0.18521102174313023, 0.11847448492078044]",292275390,cancer,-10.0,6.0,0,0,1,0,0
5.0,"[0.09855907554998856, 0.1289910378789402, 0.2133461600704804, 0.2554182198366802, 0.18521102174313023, 0.11847448492078044]",292275390,cancer,-10.0,7.0,0,0,1,0,0
3.0,"[0.09855907554998856, 0.1289910378789402, 0.2133461600704804, 0.2554182198366802, 0.18521102174313023, 0.11847448492078044]",292275390,cancer,-10.0,8.0,0,0,1,0,0
2.0,"[0.09855907554998856, 0.1289910378789402, 0.2133461600704804, 0.2554182198366802, 0.18521102174313023, 0.11847448492078044]",292275390,cancer,-10.0,9.0,0,0,1,0,0
,,292275390,cancer,,10.0,0,0,1,0,0
0.0,"[0.9998449964813774, 7.054592911008724e-05, 2.0406113576274625e-06, 6.129686010327127e-05, 1.3311712266348307e-05, 7.808405786053633e-06]",298139532,cancer,-1.0,0.0,1,3,0,1,0
4.0,"[5.597446688964326e-07, 1.1628636377719935e-06, 0.9987888401242813, 2.738009047736624e-06, 0.0012060578661784946, 6.413921863733401e-07]",298139532,cancer,-1.0,1.0,0,1,1,1,0
1.0,"[4.04743446773917e-08, 3.141027112413366e-08, 0.9999993077770808, 1.098769713924287e-07, 4.7287117163117617e-07, 3.7590160850668624e-08]",298139532,cancer,-10.0,2.0,0,1,0,1,0
2.0,"[4.04743446773917e-08, 3.141027112413366e-08, 0.9999993077770808, 1.098769713924287e-07, 4.7287117163117617e-07, 3.7590160850668624e-08]",298139532,cancer,-1.0,3.0,0,1,0,1,0
4.0,"[6.698491132392056e-05, 2.861468752480493e-05, 6.505851368686545e-05, 0.0001292100431085351, 0.999642482797682, 6.764904667299013e-05]",298139532,cancer,10.0,4.0,0,0,1,1,0
,,298139532,cancer,,5.0,0,0,0,1,0
0.0,"[0.9999394672944917, 4.4626240262194196e-05, 1.1383380666028418e-06, 6.782204394356463e-06, 3.5794964475550384e-06, 4.4064263372579105e-06]",306547971,cancer,-1.0,0.0,1,3,0,1,0
2.0,"[3.2690213301090227e-07, 4.982226416034321e-08, 0.9999990037263855, 9.168209869372562e-08, 4.6490395190687617e-07, 6.296316668673039e-08]",306547971,cancer,-1.0,1.0,0,1,0,1,0
4.0,"[2.9567252020060802e-05, 4.443369785037239e-05, 4.447099745025083e-05, 3.409983214544803e-05, 0.9998252948854336, 2.2133335100874237e-05]",306547971,cancer,10.0,2.0,0,0,1,1,0
,,306547971,cancer,,3.0,0,0,0,1,0
0.0,"[0.8095925920822011, 0.0031516922620336172, 0.1813576007676219, 0.0017392653906478587, 0.0011892972477267982, 0.002969552249767926]",323569966,cancer,-1.0,0.0,1,3,0,1,0
4.0,"[0.034239552185918974, 0.004285431240557936, 0.8720613079601849, 0.003979271481379208, 0.07337538342995076, 0.012059053702008637]",323569966,cancer,-10.0,1.0,0,1,0,1,0
3.0,"[0.034239552185918974, 0.004285431240557936, 0.8720613079601849, 0.003979271481379208, 0.07337538342995076, 0.012059053702008637]",323569966,cancer,-10.0,2.0,0,1,0,1,0
2.0,"[0.034239552185918974, 0.004285431240557936, 0.8720613079601849, 0.003979271481379208, 0.07337538342995076, 0.012059053702008637]",323569966,cancer,-1.0,3.0,0,1,0,1,0
4.0,"[3.6847476163941796e-08, 1.7884645619953934e-07, 2.2278655470691262e-07, 1.353245736402163e-07, 0.9999992562070275, 1.6998791183179127e-07]",323569966,cancer,10.0,4.0,0,0,1,1,0
,,323569966,cancer,,5.0,0,0,0,1,0
0.0,"[0.9971893451342497, 0.0028105973569626, 4.683358768650891e-09, 3.756846657999425e-08, 7.148451149948328e-09, 8.108510872270695e-09]",328669362,cancer,-1.0,0.0,1,3,1,0,0
2.0,"[0.04984645556715798, 0.029021488892656704, 0.9183596441496296, 0.000813568711669919, 0.0014551663242453865, 0.0005036763546402263]",328669362,cancer,-1.0,1.0,0,2,1,0,0
2.0,"[0.00026640418447637486, 0.00018961244342266182, 0.8511008283162989, 0.00023159498075598045, 0.1477894528629371, 0.0004221072121087925]",328669362,cancer,-1.0,2.0,0,1,1,0,0
4.0,"[1.225862968386487e-05, 1.7988598129799197e-05, 2.00160558148622e-05, 1.2781844483820253e-05, 0.9999018860731465, 3.506879874047441e-05]",328669362,cancer,10.0,3.0,0,0,1,0,0
,,328669362,cancer,,4.0,0,0,0,0,0
1.0,"[0.6785738460502979, 0.19261255436677105, 0.07418287600983546, 0.015551770424335134, 0.011108902314562026, 0.027970050834198755]",331179228,cancer,-1.0,0.0,0,3,1,0,0
1.0,"[0.44586427177004995, 0.2919167751157536, 0.11185848071125168, 0.02178935935922183, 0.0020951214465461357, 0.12647599159717726]",331179228,cancer,-10.0,1.0,1,3,1,0,1
2.0,"[0.44586427177004995, 0.2919167751157536, 0.11185848071125168, 0.02178935935922183, 0.0020951214465461357, 0.12647599159717726]",331179228,cancer,-10.0,2.0,1,3,1,0,1
5.0,"[0.44586427177004995, 0.2919167751157536, 0.11185848071125168, 0.02178935935922183, 0.0020951214465461357, 0.12647599159717726]",331179228,cancer,-10.0,3.0,1,3,1,0,1
1.0,"[0.44586427177004995, 0.2919167751157536, 0.11185848071125168, 0.02178935935922183, 0.0020951214465461357, 0.12647599159717726]",331179228,cancer,-10.0,4.0,1,3,1,0,1
1.0,"[0.44586427177004995, 0.2919167751157536, 0.11185848071125168, 0.02178935935922183, 0.0020951214465461357, 0.12647599159717726]",331179228,cancer,-10.0,5.0,1,3,1,0,1
0.0,"[0.44586427177004995, 0.2919167751157536, 0.11185848071125168, 0.02178935935922183, 0.0020951214465461357, 0.12647599159717726]",331179228,cancer,-10.0,6.0,1,3,1,0,1
1.0,"[0.44586427177004995, 0.2919167751157536, 0.11185848071125168, 0.02178935935922183, 0.0020951214465461357, 0.12647599159717726]",331179228,cancer,-10.0,7.0,1,3,1,0,1
2.0,"[0.44586427177004995, 0.2919167751157536, 0.11185848071125168, 0.02178935935922183, 0.0020951214465461357, 0.12647599159717726]",331179228,cancer,-10.0,8.0,1,3,1,0,1
2.0,"[0.44586427177004995, 0.2919167751157536, 0.11185848071125168, 0.02178935935922183, 0.0020951214465461357, 0.12647599159717726]",331179228,cancer,-10.0,9.0,1,3,1,0,1
,,331179228,cancer,,10.0,1,3,1,0,1
0.0,"[0.9822923689106333, 0.01767406932139345, 1.1702676100854217e-05, 7.226182269872373e-06, 4.210015280519999e-06, 1.042289432161812e-05]",338205476,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[0.004298134483480846, 0.001224953212246267, 0.9847934454353281, 0.0004205253773098079, 0.008942105246159989, 0.0003208362454746964]",338205476,cancer,-1.0,1.0,0,2,1,1,0
2.0,"[0.0002916963576300214, 8.03616813506039e-05, 0.7510374795407821, 0.00015673819159720578, 0.24824960250815278, 0.00018412172048776389]",338205476,cancer,-1.0,2.0,0,1,1,1,0
0.0,"[4.9432203179268295e-05, 2.7960596117562363e-05, 6.301002767220323e-05, 1.498605967969324e-05, 0.9998011278654494, 4.348324790156797e-05]",338205476,cancer,-10.0,3.0,0,0,1,1,0
4.0,"[4.9432203179268295e-05, 2.7960596117562363e-05, 6.301002767220323e-05, 1.498605967969324e-05, 0.9998011278654494, 4.348324790156797e-05]",338205476,cancer,10.0,4.0,0,0,1,1,0
,,338205476,cancer,,5.0,0,0,0,1,0
4.0,"[0.9528093002207154, 0.015411828205127733, 0.014429758712383493, 0.003021156361171057, 0.0023825035967055467, 0.011945452903896998]",338981658,cancer,-10.0,0.0,1,3,0,1,0
3.0,"[0.9528093002207154, 0.015411828205127733, 0.014429758712383493, 0.003021156361171057, 0.0023825035967055467, 0.011945452903896998]",338981658,cancer,-10.0,1.0,1,3,0,1,0
0.0,"[0.9528093002207154, 0.015411828205127733, 0.014429758712383493, 0.003021156361171057, 0.0023825035967055467, 0.011945452903896998]",338981658,cancer,-1.0,2.0,1,3,0,1,0
0.0,"[0.31649951640447765, 0.07144537525538819, 0.11362291923749748, 0.010446306863756642, 0.43744108461894987, 0.05054479761993072]",338981658,cancer,-10.0,3.0,0,2,1,1,0
3.0,"[0.31649951640447765, 0.07144537525538819, 0.11362291923749748, 0.010446306863756642, 0.43744108461894987, 0.05054479761993072]",338981658,cancer,-1.0,4.0,0,2,1,1,0
0.0,"[7.854882674586142e-05, 0.00043846337414046177, 0.007858269838944514, 0.00011547878899250105, 0.9910887203928868, 0.0004205187782897784]",338981658,cancer,-10.0,5.0,0,0,1,1,0
3.0,"[7.854882674586142e-05, 0.00043846337414046177, 0.007858269838944514, 0.00011547878899250105, 0.9910887203928868, 0.0004205187782897784]",338981658,cancer,-10.0,6.0,0,0,1,1,0
5.0,"[7.854882674586142e-05, 0.00043846337414046177, 0.007858269838944514, 0.00011547878899250105, 0.9910887203928868, 0.0004205187782897784]",338981658,cancer,-10.0,7.0,0,0,1,1,0
0.0,"[7.854882674586142e-05, 0.00043846337414046177, 0.007858269838944514, 0.00011547878899250105, 0.9910887203928868, 0.0004205187782897784]",338981658,cancer,-10.0,8.0,0,0,1,1,0
2.0,"[7.854882674586142e-05, 0.00043846337414046177, 0.007858269838944514, 0.00011547878899250105, 0.9910887203928868, 0.0004205187782897784]",338981658,cancer,-10.0,9.0,0,0,1,1,0
,,338981658,cancer,,10.0,0,0,1,1,0
0.0,"[0.9481540912436519, 0.05170309832871041, 0.0001319089589634567, 4.140220888247901e-06, 2.3251837491779976e-06, 4.436064036462996e-06]",340143920,cancer,-1.0,0.0,0,3,1,0,0
2.0,"[0.0007084940905605708, 0.0016298910353484367, 0.9973158247596791, 5.3202445299076784e-05, 0.00025790783845697413, 3.4679830656206556e-05]",340143920,cancer,-1.0,1.0,0,2,1,0,0
2.0,"[3.0585149790586984e-05, 9.532049487092599e-05, 0.9453363473021187, 5.5861544503204724e-05, 0.05441635466080868, 6.553084790895375e-05]",340143920,cancer,-1.0,2.0,0,1,1,0,0
4.0,"[7.414853696354805e-06, 1.3967959755855522e-05, 5.2146485218786176e-05, 8.981769472396588e-06, 0.9999082083320707, 9.280599786737145e-06]",340143920,cancer,10.0,3.0,0,0,1,0,0
,,340143920,cancer,,4.0,0,0,0,0,0
4.0,"[0.9999832569291145, 7.154313735561438e-06, 4.0513511179228215e-07, 2.2618139154631287e-06, 6.447758616038376e-06, 4.7404950709163255e-07]",345916938,cancer,-10.0,0.0,1,3,0,1,0
1.0,"[0.9999832569291145, 7.154313735561438e-06, 4.0513511179228215e-07, 2.2618139154631287e-06, 6.447758616038376e-06, 4.7404950709163255e-07]",345916938,cancer,-10.0,1.0,1,3,0,1,0
0.0,"[0.9999832569291145, 7.154313735561438e-06, 4.0513511179228215e-07, 2.2618139154631287e-06, 6.447758616038376e-06, 4.7404950709163255e-07]",345916938,cancer,-1.0,2.0,1,3,0,1,0
2.0,"[0.15832725645226386, 0.04387006195827812, 0.7477541594089755, 0.0011522375646239645, 0.04769904261417956, 0.0011972420016788646]",345916938,cancer,-1.0,3.0,1,1,1,1,0
3.0,"[0.00866175836085664, 0.3793056761175553, 0.056802464300549624, 0.0023512417534708703, 0.5404657114897415, 0.012413147977825204]",345916938,cancer,-10.0,4.0,1,0,1,1,0
0.0,"[0.00866175836085664, 0.3793056761175553, 0.056802464300549624, 0.0023512417534708703, 0.5404657114897415, 0.012413147977825204]",345916938,cancer,-10.0,5.0,1,0,1,1,0
1.0,"[0.00866175836085664, 0.3793056761175553, 0.056802464300549624, 0.0023512417534708703, 0.5404657114897415, 0.012413147977825204]",345916938,cancer,-1.0,6.0,1,0,1,1,0
5.0,"[2.707786468565649e-06, 1.1121477711543167e-05, 7.191535647254197e-07, 1.890894942501291e-06, 6.577855807691547e-05, 0.9999177821292355]",345916938,cancer,-1.0,7.0,0,0,1,1,1
5.0,"[2.159226408532479e-05, 2.3878859210787002e-05, 1.5838552454758437e-05, 2.2023224000623347e-05, 0.999896899547036, 1.9767553212323467e-05]",345916938,cancer,-10.0,8.0,0,0,1,1,0
4.0,"[2.159226408532479e-05, 2.3878859210787002e-05, 1.5838552454758437e-05, 2.2023224000623347e-05, 0.999896899547036, 1.9767553212323467e-05]",345916938,cancer,10.0,9.0,0,0,1,1,0
,,345916938,cancer,,10.0,0,0,0,1,0
4.0,"[0.995272554862578, 0.0036097053064929256, 0.00010999822283691114, 0.0007015293036738012, 0.00013614922994181894, 0.00017006307447666727]",346740871,cancer,-10.0,0.0,1,3,1,0,0
0.0,"[0.995272554862578, 0.0036097053064929256, 0.00010999822283691114, 0.0007015293036738012, 0.00013614922994181894, 0.00017006307447666727]",346740871,cancer,-1.0,1.0,1,3,1,0,0
1.0,"[0.6507432655635815, 0.17763781693988173, 0.13172048043277287, 0.023308789638093068, 0.004325225600226406, 0.012264421825444934]",346740871,cancer,-10.0,2.0,1,2,1,0,0
5.0,"[0.6507432655635815, 0.17763781693988173, 0.13172048043277287, 0.023308789638093068, 0.004325225600226406, 0.012264421825444934]",346740871,cancer,-10.0,3.0,1,2,1,0,0
0.0,"[0.6507432655635815, 0.17763781693988173, 0.13172048043277287, 0.023308789638093068, 0.004325225600226406, 0.012264421825444934]",346740871,cancer,-10.0,4.0,1,2,1,0,0
0.0,"[0.6507432655635815, 0.17763781693988173, 0.13172048043277287, 0.023308789638093068, 0.004325225600226406, 0.012264421825444934]",346740871,cancer,-10.0,5.0,1,2,1,0,0
2.0,"[0.6507432655635815, 0.17763781693988173, 0.13172048043277287, 0.023308789638093068, 0.004325225600226406, 0.012264421825444934]",346740871,cancer,-1.0,6.0,1,2,1,0,0
2.0,"[0.0023906838437990543, 0.07721952293717248, 0.9006915495648395, 0.006074776152461867, 0.0016302425462949468, 0.011993224955431137]",346740871,cancer,-1.0,7.0,1,1,1,0,0
1.0,"[0.0007151733634754388, 0.8719810918071297, 0.0031386856344999326, 0.009269928786717051, 0.007048155792132153, 0.10784696461604569]",346740871,cancer,-1.0,8.0,1,0,1,0,0
5.0,"[1.7594853856296764e-07, 1.0497098347922735e-06, 4.943772088663993e-08, 2.1426611364074152e-07, 3.3728342416700503e-07, 0.9999981733543674]",346740871,cancer,-1.0,9.0,0,0,1,0,1
,,346740871,cancer,,10.0,0,0,1,0,0
0.0,"[0.9998118917245402, 0.0001798184715545913, 4.662570508671767e-06, 1.3088385713093819e-06, 8.899689969742317e-07, 1.4284258282277511e-06]",347341949,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[0.003805546697014883, 0.0008158365455168411, 0.9953033693777263, 1.8207658143407747e-05, 3.889168969263838e-05, 1.8148031905631328e-05]",347341949,cancer,-1.0,1.0,0,2,1,1,0
3.0,"[1.1722279717743707e-05, 5.868998713211798e-05, 0.995323547025084, 3.0095778257887123e-05, 0.004548143098145802, 2.780183166249171e-05]",347341949,cancer,-10.0,2.0,0,1,1,1,0
2.0,"[1.1722279717743707e-05, 5.868998713211798e-05, 0.995323547025084, 3.0095778257887123e-05, 0.004548143098145802, 2.780183166249171e-05]",347341949,cancer,-1.0,3.0,0,1,1,1,0
3.0,"[3.730075526558862e-05, 2.4095356400374635e-05, 9.341413801195771e-05, 2.8339966656592836e-05, 0.9997943655098732, 2.24842737930894e-05]",347341949,cancer,-10.0,4.0,0,0,1,1,0
2.0,"[3.730075526558862e-05, 2.4095356400374635e-05, 9.341413801195771e-05, 2.8339966656592836e-05, 0.9997943655098732, 2.24842737930894e-05]",347341949,cancer,-10.0,5.0,0,0,1,1,0
1.0,"[3.730075526558862e-05, 2.4095356400374635e-05, 9.341413801195771e-05, 2.8339966656592836e-05, 0.9997943655098732, 2.24842737930894e-05]",347341949,cancer,-10.0,6.0,0,0,1,1,0
4.0,"[3.730075526558862e-05, 2.4095356400374635e-05, 9.341413801195771e-05, 2.8339966656592836e-05, 0.9997943655098732, 2.24842737930894e-05]",347341949,cancer,10.0,7.0,0,0,1,1,0
,,347341949,cancer,,8.0,0,0,0,1,0
0.0,"[0.9693169487926676, 0.030627369521380822, 4.2533020435019285e-05, 3.1231078849927853e-06, 9.44516355475192e-06, 5.803940765078724e-07]",351980676,cancer,-1.0,0.0,1,3,1,0,0
5.0,"[4.188855886784774e-06, 4.921129472452784e-05, 0.9999031540515003, 4.598514085265038e-06, 2.8346907465490907e-05, 1.0500376336293779e-05]",351980676,cancer,-10.0,1.0,1,1,0,0,0
2.0,"[4.188855886784774e-06, 4.921129472452784e-05, 0.9999031540515003, 4.598514085265038e-06, 2.8346907465490907e-05, 1.0500376336293779e-05]",351980676,cancer,-1.0,2.0,1,1,0,0,0
1.0,"[1.0718464313435302e-05, 0.9999578527598244, 1.0503008591866032e-06, 1.2387352787715737e-06, 2.7523211952648765e-05, 1.6165277711673823e-06]",351980676,cancer,-1.0,3.0,1,0,1,0,0
1.0,"[3.898172523949087e-05, 3.569362618352485e-05, 1.0952330374382352e-06, 2.719361472462689e-05, 6.528640642437277e-06, 0.9998905071601728]",351980676,cancer,-10.0,4.0,0,0,1,0,1
0.0,"[3.898172523949087e-05, 3.569362618352485e-05, 1.0952330374382352e-06, 2.719361472462689e-05, 6.528640642437277e-06, 0.9998905071601728]",351980676,cancer,-10.0,5.0,0,0,1,0,1
5.0,"[3.898172523949087e-05, 3.569362618352485e-05, 1.0952330374382352e-06, 2.719361472462689e-05, 6.528640642437277e-06, 0.9998905071601728]",351980676,cancer,-1.0,6.0,0,0,1,0,1
4.0,"[3.3493806722644164e-05, 2.8194672620182267e-05, 5.550936387106178e-05, 3.269117464201083e-05, 0.9997735031420869, 7.660784005747545e-05]",351980676,cancer,10.0,7.0,0,0,1,0,0
,,351980676,cancer,,8.0,0,0,0,0,0
2.0,"[0.9999551463756043, 5.2419332636991205e-06, 1.760211174246571e-05, 3.444412110928298e-06, 1.7701331037916563e-05, 8.638362399643838e-07]",352443806,cancer,-10.0,0.0,1,3,0,1,0
0.0,"[0.9999551463756043, 5.2419332636991205e-06, 1.760211174246571e-05, 3.444412110928298e-06, 1.7701331037916563e-05, 8.638362399643838e-07]",352443806,cancer,-1.0,1.0,1,3,0,1,0
2.0,"[1.1177825544220935e-07, 6.612478390475948e-09, 0.9999994091708326, 2.529005227671027e-08, 4.33408878482797e-07, 1.3739502742888583e-08]",352443806,cancer,-1.0,2.0,0,1,0,1,0
1.0,"[2.574167149602212e-05, 1.4982243107566104e-05, 1.300121484471312e-05, 2.926315169168931e-05, 0.9998953318961759, 2.1679822684122537e-05]",352443806,cancer,-10.0,3.0,0,0,1,1,0
4.0,"[2.574167149602212e-05, 1.4982243107566104e-05, 1.300121484471312e-05, 2.926315169168931e-05, 0.9998953318961759, 2.1679822684122537e-05]",352443806,cancer,10.0,4.0,0,0,1,1,0
,,352443806,cancer,,5.0,0,0,0,1,0
0.0,"[0.9833457307316621, 0.0010256737274656701, 0.015223632146455682, 0.00015265093971250987, 0.0002167758326460835, 3.5536622057958346e-05]",353614704,cancer,-1.0,0.0,0,3,1,1,0
3.0,"[0.00010457932906490208, 9.795288501026654e-07, 0.9998835508174464, 1.7552148185952354e-06, 5.746484419166384e-06, 3.3886254003916603e-06]",353614704,cancer,-10.0,1.0,0,1,0,1,0
0.0,"[0.00010457932906490208, 9.795288501026654e-07, 0.9998835508174464, 1.7552148185952354e-06, 5.746484419166384e-06, 3.3886254003916603e-06]",353614704,cancer,-10.0,2.0,0,1,0,1,0
2.0,"[0.00010457932906490208, 9.795288501026654e-07, 0.9998835508174464, 1.7552148185952354e-06, 5.746484419166384e-06, 3.3886254003916603e-06]",353614704,cancer,-1.0,3.0,0,1,0,1,0
2.0,"[2.099292813877715e-05, 1.2248120682473716e-05, 1.2395885197694254e-05, 6.361819337659618e-06, 0.9999351227720311, 1.2878474612608111e-05]",353614704,cancer,-10.0,4.0,0,0,1,1,0
